Src	Trg	LinkCount	RelLinkCount
53538	53205	2	0.001910
53538	53208	1	0.000955
53538	54247	1	0.000955
53538	54248	1	0.000955
53538	53741	1	0.000955
53538	53755	3	0.002865
53538	54271	1	0.000955
53539	53763	1	0.001232
53539	53766	1	0.001232
53539	54279	3	0.003695
53539	54280	1	0.001232
53539	54281	3	0.003695
53539	53771	1	0.001232
53539	54284	1	0.001232
53539	53777	1	0.001232
53539	54291	1	0.001232
53539	53269	1	0.001232
53539	53276	1	0.001232
53539	54301	1	0.001232
53539	53280	4	0.004926
53539	53794	1	0.001232
53539	53799	1	0.001232
53539	53801	1	0.001232
53539	53803	1	0.001232
53539	53804	1	0.001232
53539	54319	1	0.001232
53539	53296	1	0.001232
53539	54322	1	0.001232
53539	52915	1	0.001232
53539	54326	2	0.002463
53539	53257	1	0.001232
53539	53816	1	0.001232
53539	53429	1	0.001232
53539	54336	1	0.001232
53539	54338	1	0.001232
53539	54340	1	0.001232
53539	53321	1	0.001232
53539	53834	1	0.001232
53539	53324	1	0.001232
53539	53840	1	0.001232
53539	53843	545	0.671182
53539	53847	1	0.001232
53539	53337	1	0.001232
53539	53851	1	0.001232
53539	53855	1	0.001232
53539	53347	1	0.001232
53539	53606	1	0.001232
53539	53862	1	0.001232
53539	53181	2	0.002463
53539	53874	1	0.001232
53539	53876	1	0.001232
53539	54134	1	0.001232
53539	53370	1	0.001232
53539	53883	2	0.002463
53539	53373	3	0.003695
53539	53374	1	0.001232
53539	53379	1	0.001232
53539	53381	1	0.001232
53539	53894	1	0.001232
53539	53895	2	0.002463
53539	53386	4	0.004926
53539	53388	1	0.001232
53539	53389	1	0.001232
53539	52881	1	0.001232
53539	53906	1	0.001232
53539	53396	1	0.001232
53539	53398	1	0.001232
53539	53913	5	0.006158
53539	53405	1	0.001232
53539	53919	1	0.001232
53539	53922	1	0.001232
53539	53928	18	0.022167
53539	53933	1	0.001232
53539	52914	2	0.002463
53539	53939	1	0.001232
53539	52917	1	0.001232
53539	52918	2	0.002463
53539	53437	6	0.007389
53539	53439	1	0.001232
53539	53792	1	0.001232
53539	52931	1	0.001232
53539	53444	1	0.001232
53539	53622	1	0.001232
53539	53446	1	0.001232
53539	52936	1	0.001232
53539	52938	8	0.009852
53539	52939	1	0.001232
53539	52941	1	0.001232
53539	52946	1	0.001232
53539	53462	1	0.001232
53539	53975	1	0.001232
53539	52953	1	0.001232
53539	53467	1	0.001232
53539	53471	7	0.008621
53539	53371	1	0.001232
53539	52967	1	0.001232
53539	53628	1	0.001232
53539	53486	1	0.001232
53539	52975	1	0.001232
53539	52976	1	0.001232
53539	52977	3	0.003695
53539	52981	14	0.017241
53539	53498	1	0.001232
53539	54015	1	0.001232
53539	52993	1	0.001232
53539	53506	1	0.001232
53539	53547	1	0.001232
53539	52996	1	0.001232
53539	53509	1	0.001232
53539	53000	1	0.001232
53539	53003	1	0.001232
53539	53122	1	0.001232
53539	54034	1	0.001232
53539	53018	1	0.001232
53539	53025	1	0.001232
53539	53538	3	0.003695
53539	53545	1	0.001232
53539	54151	3	0.003695
53539	53549	1	0.001232
53539	54065	6	0.007389
53539	53559	1	0.001232
53539	54072	5	0.006158
53539	54073	1	0.001232
53539	53563	1	0.001232
53539	53568	1	0.001232
53539	53060	1	0.001232
53539	53065	1	0.001232
53539	53579	1	0.001232
53539	53068	6	0.007389
53539	53048	1	0.001232
53539	53475	1	0.001232
53539	53591	1	0.001232
53539	53594	1	0.001232
53539	53597	1	0.001232
53539	53085	1	0.001232
53539	53608	1	0.001232
53539	53097	1	0.001232
53539	53610	1	0.001232
53539	53613	1	0.001232
53539	54126	1	0.001232
53539	53104	1	0.001232
53539	53106	1	0.001232
53539	54131	1	0.001232
53539	53621	1	0.001232
53539	53110	1	0.001232
53539	53112	1	0.001232
53539	53627	1	0.001232
53539	53116	1	0.001232
53539	54144	1	0.001232
53539	53634	1	0.001232
53539	53910	2	0.002463
53539	53639	1	0.001232
53539	54152	1	0.001232
53539	54154	1	0.001232
53539	53645	5	0.006158
53539	53632	3	0.003695
53539	54163	1	0.001232
53539	54166	1	0.001232
53539	53657	1	0.001232
53539	53148	1	0.001232
53539	53149	1	0.001232
53539	54174	1	0.001232
53539	54176	1	0.001232
53539	53666	1	0.001232
53539	53407	1	0.001232
53539	53693	1	0.001232
53539	53695	1	0.001232
53539	54178	1	0.001232
53539	53205	1	0.001232
53539	53211	1	0.001232
53539	53362	2	0.002463
53539	53222	2	0.002463
53539	54260	1	0.001232
53539	54262	1	0.001232
53539	53755	2	0.002463
53539	53245	3	0.003695
53539	53759	1	0.001232
53540	53280	4	0.015748
53540	53347	2	0.007874
53540	54279	5	0.019685
53540	54057	2	0.007874
53540	53645	2	0.007874
53540	53296	1	0.003937
53540	52981	5	0.019685
53540	53913	11	0.043307
53540	53594	1	0.003937
53540	53437	1	0.003937
53541	54083	102	3.187500
53541	53214	5558	173.687500
53546	53152	60	1.000000
53547	53381	1	0.000152
53547	52890	2	0.000303
53547	53128	5	0.000758
53547	53257	3	0.000455
53547	53908	2	0.000303
53547	53304	1	0.000152
53547	53572	1	0.000152
53547	53018	49	0.007432
53547	53659	3	0.000455
53547	54173	1	0.000152
53547	53278	6618	1.003792
53547	53919	1	0.000152
53547	53280	3	0.000455
53547	53296	4	0.000607
53547	53431	2	0.000303
53547	54072	5	0.000758
53547	54083	1	0.000152
53547	54340	3	0.000455
53547	53833	3	0.000455
53547	52938	1	0.000152
53547	53582	2	0.000303
53547	53048	1	0.000152
53547	53074	1	0.000152
53547	53843	6570	0.996511
53547	53462	5	0.000758
53547	53467	9	0.001365
53547	53097	4	0.000607
53547	53362	3	0.000455
53547	53498	2	0.000303
53549	53632	1	0.013158
53549	54144	1	0.013158
53549	53386	1	0.013158
53549	53437	1	0.013158
53549	54279	178	2.342105
53551	54290	73	0.540741
53551	53155	71	0.525926
53551	53726	1	0.007407
53551	54151	1	0.007407
53552	53590	1	0.003968
53553	53632	1	0.000237
53553	54017	1	0.000237
53553	53381	1	0.000237
53553	53895	99	0.023443
53553	53538	1	0.000237
53553	53645	2	0.000474
53553	52880	1	0.000237
53553	53976	2	0.000474
53553	54162	1	0.000237
53553	53654	3	0.000710
53553	53913	1	0.000237
53553	54169	10	0.002368
53553	53018	5	0.001184
53553	54173	5	0.001184
53553	53022	3206	0.759176
53553	53791	1	0.000237
53553	53280	13	0.003078
53553	53154	1	0.000237
53553	53539	2	0.000474
53553	53286	1	0.000237
53553	53928	2	0.000474
53553	53034	1	0.000237
53553	54188	1	0.000237
53553	53677	1	0.000237
53553	54328	1	0.000237
53553	54072	11	0.002605
53553	53945	2	0.000474
53553	54098	1	0.000237
53553	53693	4	0.000947
53553	53182	3	0.000710
53553	54340	1	0.000237
53553	53705	2	0.000474
53553	53066	34	0.008051
53553	53324	1	0.000237
53553	53581	5	0.001184
53553	53840	8	0.001894
53553	53713	1	0.000237
53553	53074	6	0.001421
53553	53843	7	0.001658
53553	53720	1	0.000237
53553	53347	5	0.001184
53553	53608	1	0.000237
53553	53613	1	0.000237
53553	53437	1	0.000237
53553	53873	5	0.001184
53553	54232	1	0.000237
53553	52981	5	0.001184
53553	53624	4	0.000947
53553	53374	1	0.000237
53556	53962	2	0.007663
53557	53572	1	0.017857
53558	53280	1	0.003650
53558	53538	4	0.014599
53558	53895	2	0.007299
53558	52938	1	0.003650
53558	53324	1	0.003650
53558	53362	1	0.003650
53558	53613	1	0.003650
53558	53713	1	0.003650
53558	53714	2	0.007299
53558	53908	2	0.007299
53558	53910	1	0.003650
53558	53146	1	0.003650
53558	53373	2	0.007299
53559	53856	2	0.039216
53559	53347	70	1.372549
53559	53894	6	0.117647
53559	53608	1	0.019608
53559	53065	11	0.215686
53559	54093	1	0.019608
53559	53167	2	0.039216
53559	53843	52	1.019608
53559	52981	1	0.019608
53559	53337	2	0.039216
53559	52975	9	0.176471
53559	54301	1	0.019608
53559	53919	1	0.019608
53562	53632	6	0.008253
53562	53251	13	0.017882
53562	52996	6	0.008253
53562	53381	5	0.006878
53562	54279	10	0.013755
53562	53256	2	0.002751
53562	54154	2	0.002751
53562	53645	3	0.004127
53562	53521	17	0.023384
53562	53139	12	0.016506
53562	52884	15	0.020633
53562	53124	1	0.001376
53562	53913	7	0.009629
53562	53628	7	0.009629
53562	53018	10	0.013755
53562	52891	5	0.006878
53562	53404	4	0.005502
53562	53406	2	0.002751
53562	53407	6	0.008253
53562	53280	10	0.013755
53562	53467	1	0.001376
53562	53800	4	0.005502
53562	53034	8	0.011004
53562	53547	1	0.001376
53562	53549	428	0.588721
53562	53431	4	0.005502
53562	54072	29	0.039890
53562	52938	5	0.006878
53562	54207	8	0.011004
53562	53792	15	0.020633
53562	54338	5	0.006878
53562	53572	9	0.012380
53562	53702	6	0.008253
53562	53576	3	0.004127
53562	53706	4	0.005502
53562	53327	7	0.009629
53562	53714	1	0.001376
53562	54307	10	0.013755
53562	53462	5	0.006878
53562	53719	4	0.005502
53562	53339	9	0.012380
53562	53858	1	0.001376
53562	53477	15	0.020633
53562	54337	2	0.002751
53562	53352	10	0.013755
53562	53097	4	0.005502
53562	53005	19	0.026135
53562	53613	1	0.001376
53562	54126	12	0.016506
53562	53763	8	0.011004
53562	53489	4	0.005502
53562	53874	8	0.011004
53562	53843	2	0.002751
53562	53749	15	0.020633
53562	53110	5	0.006878
53562	53498	4	0.005502
53562	53116	6	0.008253
53563	53347	4	0.160000
53563	53124	1	0.040000
53563	53065	10	0.400000
53563	54307	3	0.120000
53563	53398	1	0.040000
53563	53337	4	0.160000
53564	53280	1	0.000750
53564	53538	11	0.008252
53564	54340	2542	1.906977
53564	53962	1	0.000750
53564	53034	1	0.000750
53564	53154	10	0.007502
53564	53843	1	0.000750
53564	52885	3	0.002251
53564	53048	1	0.000750
53564	53437	1	0.000750
53565	53280	6	0.036585
53565	54185	4	0.024390
53565	53706	1	0.006098
53565	54284	2	0.012195
53565	54154	1	0.006098
53565	53840	15	0.091463
53565	53843	1	0.006098
53565	52981	7	0.042683
53565	53021	130	0.792683
53566	53347	2	0.001361
53566	54065	4	0.002723
53566	53296	1	0.000681
53566	53304	3	0.002042
53566	52916	246	0.167461
53566	54072	1	0.000681
53566	53913	3	0.002042
53566	53018	2	0.001361
53566	53627	1	0.000681
53566	53437	4	0.002723
53567	53185	19	0.004757
53567	53186	2	0.000501
53567	53895	19	0.004757
53567	53928	2	0.000501
53567	53449	19	0.004757
53567	53364	290	0.072609
53567	53270	19	0.004757
53567	53463	19	0.004757
53567	53620	19	0.004757
53567	52923	38	0.009514
53568	53913	2	0.045455
53568	53278	132	3.000000
53568	53919	924	21.000000
53569	53280	2	0.002191
53569	53347	1	0.001095
53569	53509	2	0.002191
53569	53608	1	0.001095
53569	53771	2	0.002191
53569	53101	2	0.002191
53569	53455	2	0.002191
53569	53928	1	0.001095
53569	53586	1	0.001095
53569	54326	1	0.001095
53569	53018	3	0.003286
53570	54072	1	0.045455
53572	53632	8	0.001039
53572	52996	1	0.000130
53572	53381	1	0.000130
53572	53895	2	0.000260
53572	54281	2	0.000260
53572	53386	10	0.001299
53572	53647	1	0.000130
53572	53018	1	0.000130
53572	53280	1	0.000130
53572	53538	20	0.002598
53572	53539	2	0.000260
53572	53928	13	0.001689
53572	53034	8463	1.099234
53572	53339	4	0.000520
53572	54072	20	0.002598
53572	53562	2	0.000260
53572	53437	3	0.000390
53572	53068	1	0.000130
53572	53048	3	0.000390
53572	53843	6	0.000779
53572	53589	1	0.000130
53572	53719	3	0.000390
53572	53467	19	0.002468
53572	53100	1	0.000130
53572	53613	5	0.000649
53572	52977	1	0.000130
53572	53874	1	0.000130
53572	52981	2	0.000260
53572	53755	4	0.000520
53573	53280	5	0.020408
53573	53155	8	0.032653
53573	54191	1	0.004082
53573	53702	4	0.016327
53573	54003	1	0.004082
53576	53280	12	0.012903
53576	53792	1	0.001075
53576	53347	1	0.001075
53576	53477	585	0.629032
53576	53702	3	0.003226
53576	54336	1	0.001075
53576	54284	2	0.002151
53576	54065	4	0.004301
53576	53632	2	0.002151
53576	53913	6	0.006452
53576	53018	2	0.002151
53576	53787	1	0.001075
53576	53628	1	0.001075
53579	53632	1	0.040000
53579	53794	1	0.040000
53581	53632	1	0.000521
53581	54279	2	0.001041
53581	54281	1	0.000521
53581	54036	1	0.000521
53581	53913	1	0.000521
53581	54169	5	0.002603
53581	53018	19	0.009891
53581	53148	3	0.001562
53581	54301	5	0.002603
53581	53022	1	0.000521
53581	53280	2	0.001041
53581	53553	1	0.000521
53581	53468	1	0.000521
53581	53895	1	0.000521
53581	54173	1	0.000521
53581	54065	1	0.000521
53581	54072	56	0.029151
53581	53945	6	0.003123
53581	54336	2	0.001041
53581	53608	1	0.000521
53581	54340	4	0.002082
53581	53702	5	0.002603
53581	53066	4	0.002082
53581	53840	5	0.002603
53581	53843	1	0.000521
53581	53049	2	0.001041
53581	53596	1	0.000521
53581	53855	1	0.000521
53581	53347	8	0.004164
53581	53224	5	0.002603
53581	53866	8	0.004164
53581	53613	1	0.000521
53581	53873	7	0.003644
53581	53874	4	0.002082
53581	52981	4	0.002082
53581	53628	5	0.002603
53582	53034	34	0.944444
53582	53611	2	0.055556
53582	53538	1	0.027778
53583	53632	5	0.001221
53583	54274	3	0.000732
53583	53379	3	0.000732
53583	53509	1	0.000244
53583	54023	2	0.000488
53583	53128	2	0.000488
53583	54281	5	0.001221
53583	53771	1	0.000244
53583	54289	3	0.000732
53583	53910	7	0.001709
53583	53913	1	0.000244
53583	52890	1	0.000244
53583	53920	3	0.000732
53583	53538	3407	0.831787
53583	53928	6	0.001465
53583	54185	3	0.000732
53583	53803	1	0.000244
53583	53296	6	0.001465
53583	54025	2	0.000488
53583	54079	2	0.000488
53583	53088	1	0.000244
53583	53259	1	0.000244
53583	53572	1	0.000244
53583	53447	3	0.000732
53583	53833	2	0.000488
53583	53706	2	0.000488
53583	53324	4	0.000977
53583	53589	10	0.002441
53583	53079	2	0.000488
53583	53208	2	0.000488
53583	53467	1	0.000244
53583	53468	2	0.000488
53583	53726	1	0.000244
53583	53984	2	0.000488
53583	52965	2	0.000488
53583	53100	1	0.000244
53583	53741	4	0.000977
53583	53487	1	0.000244
53583	53362	1	0.000244
53583	53112	1	0.000244
53583	53371	4	0.000977
53583	53116	8	0.001953
53585	52929	11	0.785714
53586	53763	1	0.001709
53586	53509	1	0.001709
53586	54154	1	0.001709
53586	54295	2	0.003419
53586	53913	1	0.001709
53586	53018	1	0.001709
53586	54170	1	0.001709
53586	53280	16	0.027350
53586	53538	3	0.005128
53586	53923	1	0.001709
53586	53928	4	0.006838
53586	53874	1	0.001709
53586	54319	1	0.001709
53586	52914	1	0.001709
53586	54326	1	0.001709
53586	53437	1	0.001709
53586	54336	2	0.003419
53586	53569	2	0.003419
53586	53954	1	0.001709
53586	53455	1	0.001709
53586	53843	2	0.003419
53586	53205	4	0.006838
53586	54248	1	0.001709
53586	53362	1	0.001709
53586	53628	2	0.003419
53586	53373	3	0.005128
53587	53154	1	0.058824
53587	53225	17	1.000000
53587	54260	1	0.058824
53587	53720	1	0.058824
53587	53945	1	0.058824
53587	53466	1	0.058824
53589	53632	2	0.000290
53589	53782	2	0.000290
53589	54023	2	0.000290
53589	53128	5	0.000724
53589	54025	3	0.000434
53589	53386	1	0.000145
53589	53259	1	0.000145
53589	53771	2	0.000290
53589	53910	2	0.000290
53589	54169	1	0.000145
53589	53538	14	0.002028
53589	53928	5	0.000724
53589	54185	2	0.000290
53589	54151	1	0.000145
53589	53549	11	0.001593
53589	52912	1	0.000145
53589	52915	3	0.000434
53589	54281	1	0.000145
53589	54072	24	0.003476
53589	53437	3	0.000434
53589	53706	1	0.000145
53589	53185	1	0.000145
53589	53315	7	0.001014
53589	53572	1	0.000145
53589	53318	13543	1.961332
53589	53447	42	0.006083
53589	53962	1	0.000145
53589	53324	2	0.000290
53589	54093	1	0.000145
53589	53715	1	0.000145
53589	53048	3	0.000434
53589	53843	3	0.000434
53589	53079	1	0.000145
53589	53208	19	0.002752
53589	53467	5	0.000724
53589	53468	4	0.000579
53589	53088	15	0.002172
53589	53116	49	0.007096
53589	53347	1	0.000145
53589	52965	3	0.000434
53589	53097	3	0.000434
53589	53610	1	0.000145
53589	53613	3	0.000434
53589	54003	1	0.000145
53589	54134	12	0.001738
53589	53755	2	0.000290
53589	52938	6	0.000869
53589	53373	1	0.000145
53590	53552	1	0.013699
53590	53018	3	0.041096
53590	53259	1	0.013699
53591	53280	21	0.512195
53591	53632	3	0.073171
53591	53666	4	0.097561
53591	53446	1	0.024390
53591	53771	2	0.048780
53591	53613	1	0.024390
53591	53048	1	0.024390
53591	53874	2	0.048780
53591	53843	10	0.243902
53591	52981	1	0.024390
53591	54072	40	0.975610
53591	53018	1	0.024390
53591	53755	6	0.146341
53592	53386	2	0.057143
53594	53801	1	0.008696
53594	53018	1	0.008696
53594	53540	1	0.008696
53594	54029	5	0.043478
53594	53702	1	0.008696
53596	53632	8	0.005270
53596	53280	1	0.000659
53596	53763	1	0.000659
53596	52996	3	0.001976
53596	54093	1	0.000659
53596	52938	1	0.000659
53596	54281	1	0.000659
53596	53034	1	0.000659
53596	53771	1	0.000659
53596	53467	4	0.002635
53596	53613	1	0.000659
53596	53048	2	0.001318
53596	53928	1	0.000659
53596	53843	13	0.008564
53596	52981	1	0.000659
53596	54134	1	0.000659
53596	54072	26	0.017128
53596	53913	1	0.000659
53596	53755	7	0.004611
53596	53437	12	0.007905
53596	53439	1	0.000659
53597	53632	10	0.030120
53597	54338	1	0.003012
53597	53843	1	0.003012
53597	52981	2	0.006024
53597	54072	5	0.015060
53597	53116	2	0.006024
53597	53437	1	0.003012
53599	53696	38	0.031276
53599	53280	9	0.007407
53599	53122	3	0.002469
53599	52965	8	0.006584
53599	53993	2	0.001646
53599	54301	2	0.001646
53599	52912	3	0.002469
53599	54072	2	0.001646
53599	52981	3	0.002469
53599	53840	2	0.001646
53599	53913	14	0.011523
53599	53627	2	0.001646
53599	53437	3	0.002469
53600	53843	52	0.230088
53600	53437	52	0.230088
53603	53632	4	0.001890
53603	54336	1	0.000473
53603	53122	5	0.002363
53603	53763	1	0.000473
53603	53782	2	0.000945
53603	53895	2	0.000945
53603	53128	20	0.009452
53603	54281	2	0.000945
53603	54154	8	0.003781
53603	53259	1	0.000473
53603	53134	1	0.000473
53603	53592	1	0.000473
53603	54163	119	0.056238
53603	53910	125	0.059074
53603	53148	1	0.000473
53603	53280	2	0.000945
53603	53025	2	0.000945
53603	53538	21	0.009924
53603	53339	2	0.000945
53603	53610	13	0.006144
53603	53928	4	0.001890
53603	53539	1	0.000473
53603	53034	1	0.000473
53603	53803	2	0.000945
53603	53549	1	0.000473
53603	53362	1	0.000473
53603	52912	2	0.000945
53603	54025	1	0.000473
53603	54072	4	0.001890
53603	53433	1	0.000473
53603	53437	1	0.000473
53603	53696	9	0.004253
53603	53003	1	0.000473
53603	53572	1	0.000473
53603	53447	49	0.023157
53603	53833	1	0.000473
53603	53706	1	0.000473
53603	53324	2	0.000945
53603	54093	1	0.000473
53603	53582	1	0.000473
53603	53455	3	0.001418
53603	53624	1	0.000473
53603	53843	29	0.013705
53603	54100	36	0.017013
53603	53589	39	0.018431
53603	53719	1	0.000473
53603	53208	18	0.008507
53603	53467	3	0.001418
53603	54144	1	0.000473
53603	53087	6	0.002836
53603	53088	14	0.006616
53603	52965	55768	26.355388
53603	53097	6	0.002836
53603	53994	19	0.008979
53603	53100	4	0.001890
53603	53613	1	0.000473
53603	53874	1	0.000473
53603	54151	5	0.002363
53603	52981	12	0.005671
53603	53112	1	0.000473
53603	53371	1	0.000473
53603	53373	2	0.000945
53604	53928	1	0.002710
53604	54083	4	0.010840
53604	53140	2	0.005420
53606	52929	4	0.017167
53608	53347	2	0.002538
53608	52938	2	0.002538
53608	52975	2	0.002538
53608	53437	2	0.002538
53608	53843	789	1.001269
53608	52981	1	0.001269
53608	54072	7	0.008883
53608	53855	6	0.007614
53608	53755	2	0.002538
53608	54301	2	0.002538
53608	53407	2	0.002538
53609	54072	9	0.195652
53609	53138	4	0.086957
53609	53301	4	0.086957
53609	53645	2	0.043478
53610	53632	7	0.291667
53610	53883	7	0.291667
53610	53381	1	0.041667
53611	53280	14	0.008294
53611	53632	1	0.000592
53611	54337	1	0.000592
53611	54151	2	0.001185
53611	52938	1	0.000592
53611	54281	1	0.000592
53611	53610	2	0.001185
53611	53003	1	0.000592
53611	53645	42	0.024882
53611	53613	2	0.001185
53611	53840	1	0.000592
53611	53928	1	0.000592
53611	52981	2	0.001185
53611	54072	21	0.012441
53611	53018	6	0.003555
53611	53407	36	0.021327
53611	53148	8	0.004739
53611	53437	2	0.001185
53611	53374	1	0.000592
53611	53183	3	0.001777
53613	53632	17	0.014286
53613	53763	1	0.000840
53613	54281	9	0.007563
53613	53771	1016	0.853782
53613	53910	3	0.002521
53613	53913	1	0.000840
53613	53148	3	0.002521
53613	53278	2	0.001681
53613	53407	2	0.001681
53613	53280	35	0.029412
53613	53467	1	0.000840
53613	53799	1	0.000840
53613	53928	8	0.006723
53613	53803	3	0.002521
53613	53362	2	0.001681
53613	53296	1	0.000840
53613	54072	29	0.024370
53613	53791	1	0.000840
53613	53437	10	0.008403
53613	53439	14	0.011765
53613	53185	1	0.000840
53613	53954	2	0.001681
53613	53003	1	0.000840
53613	53702	2	0.001681
53613	52938	10	0.008403
53613	54093	2	0.001681
53613	53048	2	0.001681
53613	53843	13	0.010924
53613	53339	2	0.001681
53613	53468	1	0.000840
53613	53862	1	0.000840
53613	53097	2	0.001681
53613	53487	1	0.000840
53613	53874	2	0.001681
53613	52981	424	0.356303
53613	53878	2	0.001681
53613	53116	2	0.001681
53613	53886	1	0.000840
53616	54169	1	0.012048
53616	53734	1	0.012048
53620	53928	2	0.001699
53620	53186	2	0.001699
53620	53364	88	0.074766
53621	53280	2	0.002086
53621	53763	8	0.008342
53621	53098	6	0.006257
53621	53518	6	0.006257
53621	54162	2	0.002086
53621	53301	2	0.002086
53621	54041	2	0.002086
53621	54072	2	0.002086
53621	53433	6	0.006257
53622	54337	2	0.025316
53624	54144	1	0.000594
53624	53632	2	0.001188
53624	53895	2	0.001188
53624	53514	79	0.046912
53624	53976	3461	2.055226
53624	53908	6	0.003563
53624	53910	3	0.001781
53624	54169	1	0.000594
53624	52890	1	0.000594
53624	53022	2	0.001188
53624	53538	20	0.011876
53624	53539	13	0.007720
53624	53928	2	0.001188
53624	53034	3	0.001781
53624	53362	1	0.000594
53624	53296	1	0.000594
53624	53048	4	0.002375
53624	53066	8	0.004751
53624	53182	27	0.016033
53624	54336	1	0.000594
53624	53058	1	0.000594
53624	54340	2	0.001188
53624	52938	3	0.001781
53624	53324	8	0.004751
53624	53582	1	0.000594
53624	53840	2	0.001188
53624	54072	2	0.001188
53624	53843	1	0.000594
53624	53589	2	0.001188
53624	54232	1708	1.014252
53624	53467	4	0.002375
53624	53468	1	0.000594
53624	53345	1	0.000594
53624	54114	4	0.002375
53624	53720	4	0.002375
53624	53097	1	0.000594
53624	53100	3	0.001781
53624	53874	2	0.001188
53624	53112	1	0.000594
53624	53116	16	0.009501
53624	53373	2	0.001188
53627	53347	3	0.272727
53628	53280	2	0.001603
53628	52975	1	0.000801
53628	54072	55	0.044071
53628	53913	1	0.000801
53628	53018	2	0.001603
53628	53437	2	0.001603
53629	53632	2	0.002439
53629	54274	1	0.001220
53629	53379	1	0.001220
53629	54023	1	0.001220
53629	53128	1	0.001220
53629	53259	2	0.002439
53629	53518	1	0.001220
53629	53391	1	0.001220
53629	54289	1	0.001220
53629	54162	1	0.001220
53629	53763	1	0.001220
53629	53910	2	0.002439
53629	54295	1	0.001220
53629	54340	1	0.001220
53629	52890	1	0.001220
53629	53659	1	0.001220
53629	53148	1	0.001220
53629	53791	1	0.001220
53629	53920	1	0.001220
53629	53538	15	0.018293
53629	53339	2	0.002439
53629	54185	1	0.001220
53629	53895	2	0.002439
53629	52909	1	0.001220
53629	53558	1	0.001220
53629	53431	1	0.001220
53629	54072	1	0.001220
53629	53433	1	0.001220
53629	53962	1	0.001220
53629	53182	1	0.001220
53629	53984	1	0.001220
53629	53954	1	0.001220
53629	53315	1	0.001220
53629	53572	2	0.002439
53629	53447	1	0.001220
53629	53833	1	0.001220
53629	53706	3	0.003659
53629	54093	3	0.003659
53629	53326	1	0.001220
53629	53586	1	0.001220
53629	53843	1	0.001220
53629	53589	3	0.003659
53629	53975	1	0.001220
53629	53848	8	0.009756
53629	53467	1	0.001220
53629	53468	1	0.001220
53629	53087	1	0.001220
53629	52960	1	0.001220
53629	52962	1	0.001220
53629	52965	2	0.002439
53629	53137	1	0.001220
53629	53097	2	0.002439
53629	53098	1	0.001220
53629	53100	1	0.001220
53629	53437	1	0.001220
53629	53875	1	0.001220
53629	52981	2	0.002439
53629	53878	1	0.001220
53629	53088	1	0.001220
53629	53882	1	0.001220
53629	53371	1	0.001220
53629	53116	34	0.041463
53629	53373	1	0.001220
53629	54271	1	0.001220
53632	53763	2	0.005405
53632	54279	1	0.002703
53632	54281	2	0.005405
53632	53771	6	0.016216
53632	53280	2	0.005405
53632	53794	1	0.002703
53632	53804	1	0.002703
53632	54319	1	0.002703
53632	53296	1	0.002703
53632	53816	1	0.002703
53632	54338	1	0.002703
53632	53833	1	0.002703
53632	53324	1	0.002703
53632	53840	1	0.002703
53632	53843	18	0.048649
53632	53339	4	0.010811
53632	53622	1	0.002703
53632	53437	1	0.002703
53632	53362	1	0.002703
53632	54151	1	0.002703
53632	53371	3	0.008108
53632	53098	1	0.002703
53632	53374	1	0.002703
53632	53381	1	0.002703
53632	53895	1	0.002703
53632	53386	3	0.008108
53632	53389	1	0.002703
53632	52881	1	0.002703
53632	53910	1	0.002703
53632	53913	1	0.002703
53632	53407	2	0.005405
53632	53928	2	0.005405
53632	53874	6	0.016216
53632	52914	3	0.008108
53632	52917	1	0.002703
53632	53433	1	0.002703
53632	53962	2	0.005405
53632	53439	4	0.010811
53632	53954	1	0.002703
53632	53110	1	0.002703
53632	53446	1	0.002703
53632	52938	9	0.024324
53632	53979	1	0.002703
53632	53471	1	0.002703
53632	53883	1	0.002703
53632	52965	3	0.008108
53632	52967	1	0.002703
53632	53116	7	0.018919
53632	52975	4	0.010811
53632	52981	7	0.018919
53632	52996	1	0.002703
53632	54025	1	0.002703
53632	53003	1	0.002703
53632	53018	1	0.002703
53632	53538	12	0.032432
53632	53467	4	0.010811
53632	53034	1	0.002703
53632	53547	1	0.002703
53632	54064	2	0.005405
53632	54065	1	0.002703
53632	53558	1	0.002703
53632	54072	10	0.027027
53632	54079	1	0.002703
53632	54083	2	0.005405
53632	53572	1	0.002703
53632	54093	2	0.005405
53632	53048	1	0.002703
53632	53077	1	0.002703
53632	53596	1	0.002703
53632	53097	1	0.002703
53632	53610	1	0.002703
53632	53100	1	0.002703
53632	53613	6	0.016216
53632	54131	1	0.002703
53632	54134	1	0.002703
53632	53624	1	0.002703
53632	53628	2	0.005405
53632	54144	1	0.002703
53632	53639	1	0.002703
53632	53128	1	0.002703
53632	54154	2	0.005405
53632	54162	1	0.002703
53632	53148	2	0.005405
53632	54176	2	0.005405
53632	53154	2	0.005405
53632	54185	1	0.002703
53632	53693	1	0.002703
53632	53185	1	0.002703
53632	53205	1	0.002703
53632	53208	1	0.002703
53632	54248	1	0.002703
53632	53755	1	0.002703
53632	54268	1	0.002703
53635	54151	2	0.001543
53635	53913	1	0.000772
53635	53771	1	0.000772
53635	54169	3	0.002315
53635	53444	1	0.000772
53635	53148	2	0.001543
53635	53895	3	0.002315
53635	53176	631	0.486883
53635	53437	2	0.001543
53635	54340	1	0.000772
53635	53066	2	0.001543
53635	53324	1	0.000772
53635	53581	2	0.001543
