Src	Trg	LinkCount	RelLinkCount
54530	55162	125	3.571429
54530	55519	1	0.028571
54531	55349	1	0.013158
54532	55377	19	0.073643
54532	54575	1	0.003876
54532	54525	45	0.174419
54532	54999	38	0.147287
54533	54865	136	5.440000
54534	55353	1	0.007874
54534	54611	114	0.897638
54534	54726	441	3.472441
54534	55399	2	0.015748
54535	55556	15	1.875000
54536	55262	2	0.000387
54536	54478	9441	1.825759
54537	55510	111	2.094340
54537	54631	2	0.037736
54538	55404	1	0.016393
54538	54508	36	0.590164
54538	54575	1	0.016393
54539	54810	2	0.002151
54539	55329	2	0.002151
54539	54626	2	0.002151
54539	55404	5	0.005376
54539	54476	4	0.004301
54539	54575	12	0.012903
54539	54897	2	0.002151
54539	55158	873	0.938710
54539	54647	2	0.002151
54539	55576	2	0.002151
54539	55290	1	0.001075
54539	54554	2	0.002151
54540	55334	224	2.604651
54541	55172	184	3.538462
54541	54446	1	0.019231
54543	54629	118	6.210526
54544	54726	293	2.006849
54550	54726	91	0.989130
54551	54629	665	7.000000
54552	54571	400	18.181818
54554	54476	4	0.117647
54556	54476	3	0.125000
54556	54631	1	0.041667
54557	55232	1	0.000400
54557	55488	1	0.000400
54557	55170	1	0.000400
54557	54631	3	0.001201
54557	54571	1	0.000400
54557	55404	4	0.001602
54557	54385	1	0.000400
54557	55250	4	0.001602
54557	54741	1	0.000400
54557	55609	2	0.000801
54557	55034	4287	1.716860
54557	54396	1	0.000400
54559	55426	1	0.003058
54559	54634	2	0.006116
54559	54347	4	0.012232
54559	55404	3	0.009174
54559	54575	32	0.097859
54559	55379	1	0.003058
54559	55351	1	0.003058
54559	55221	2	0.006116
54559	54359	1	0.003058
54559	54393	1	0.003058
54559	55386	2	0.006116
54559	55294	2	0.006116
54561	54631	12	0.079470
54561	54700	2	0.013245
54561	55498	1	0.006623
54561	55404	585	3.874172
54561	55438	1	0.006623
54561	54575	2	0.013245
54561	54449	1	0.006623
54561	55221	1	0.006623
54561	54623	1	0.006623
54562	54726	19	0.950000
54563	55625	29	1.035714
54563	55290	28	1.000000
54563	55158	5554	198.357143
54565	55386	4	0.166667
54567	54434	1	0.001938
54567	55333	3	0.005814
54567	55377	3	0.005814
54567	54865	3	0.005814
54567	54571	3	0.005814
54567	55438	1	0.001938
54567	54575	2	0.003876
54567	55345	3	0.005814
54567	55250	3	0.005814
54567	55576	4	0.007752
54567	54385	3	0.005814
54567	55399	3	0.005814
54567	54366	3	0.005814
54568	55184	1	0.001083
54568	54582	3	0.003250
54568	55377	4	0.004334
54568	54385	7	0.007584
54568	54508	1	0.001083
54568	54571	5	0.005417
54568	55404	2	0.002167
54568	54541	4	0.004334
54568	54576	3412	3.696641
54568	55345	3	0.003250
54568	55250	7	0.007584
54568	55091	2	0.002167
54568	54865	7	0.007584
54568	55399	7	0.007584
54568	54876	1	0.001083
54568	54366	2	0.002167
54569	54876	1	0.028571
54569	55343	1	0.028571
54570	54629	628	12.076923
54571	54930	2	0.002670
54571	55221	1	0.001335
54572	55576	486	1.000000
54575	55298	1	0.000150
54575	55443	3	0.000449
54575	55426	2	0.000300
54575	55409	1	0.000150
54575	54792	2	0.000300
54575	55034	3	0.000449
54575	54794	1	0.000150
54575	54795	2	0.000300
54575	55105	1	0.000150
54575	54701	2	0.000300
54575	55290	24	0.003594
54575	54802	2	0.000300
54575	54804	4	0.000599
54575	54361	1	0.000150
54575	54788	2	0.000300
54575	54811	6	0.000899
54575	55129	1	0.000150
54575	54813	2	0.000300
54575	55557	2293	0.343418
54575	54816	2	0.000300
54575	54875	2	0.000300
54575	55333	2	0.000300
54575	54823	2	0.000300
54575	55337	2	0.000300
54575	55338	2	0.000300
54575	55341	2	0.000300
54575	54831	19	0.002846
54575	55345	9	0.001348
54575	54837	1	0.000150
54575	55419	1	0.000150
54575	55351	5	0.000749
54575	54840	5	0.000749
54575	55353	21	0.003145
54575	54843	2	0.000300
54575	54844	2	0.000300
54575	55193	1	0.000150
54575	55362	5	0.000749
54575	55411	3	0.000449
54575	55368	2	0.000300
54575	55369	2	0.000300
54575	54859	11	0.001647
54575	55372	3	0.000449
54575	55650	1	0.000150
54575	55053	1	0.000150
54575	55376	1	0.000150
54575	54865	15	0.002247
54575	54355	2	0.000300
54575	55380	2	0.000300
54575	54359	5	0.000749
54575	54872	2	0.000300
54575	55385	3	0.000449
54575	54874	7	0.001048
54575	55387	4	0.000599
54575	54876	17	0.002546
54575	55389	7	0.001048
54575	54366	8	0.001198
54575	54879	2	0.000300
54575	54369	7	0.001048
54575	54883	2	0.000300
54575	55654	1	0.000150
54575	54374	2	0.000300
54575	55399	30	0.004493
54575	55400	1	0.000150
54575	55401	5	0.000749
54575	54790	1	0.000150
54575	55404	4284	0.641606
54575	55405	2755	0.412610
54575	55406	2	0.000300
54575	55433	2	0.000300
54575	54385	13	0.001947
54575	54899	19	0.002846
54575	55416	5	0.000749
54575	54391	3	0.000449
54575	54417	1	0.000150
54575	54393	4	0.000599
54575	54907	5	0.000749
54575	54396	2	0.000300
54575	54909	4	0.000599
54575	54398	3	0.000449
54575	54399	60	0.008986
54575	54401	11	0.001647
54575	54914	7	0.001048
54575	54915	5	0.000749
54575	55428	7	0.001048
54575	54919	2	0.000300
54575	54409	2	0.000300
54575	54924	2	0.000300
54575	55438	4041	0.605212
54575	54415	1	0.000150
54575	54416	4	0.000599
54575	55441	2	0.000300
54575	54930	5	0.000749
54575	54419	2	0.000300
54575	54382	2	0.000300
54575	54935	1	0.000150
54575	54424	7	0.001048
54575	54426	14	0.002097
54575	54639	1	0.000150
54575	54941	8	0.001198
54575	55464	1	0.000150
54575	54431	2	0.000300
54575	54615	1	0.000150
54575	54433	2	0.000300
54575	54434	1	0.000150
54575	55067	1	0.000150
54575	54437	1	0.000150
54575	55462	2	0.000300
54575	54897	31	0.004643
54575	54952	5	0.000749
54575	54441	1	0.000150
54575	55467	24	0.003594
54575	54956	2	0.000300
54575	55154	8	0.001198
54575	54958	2	0.000300
54575	54959	2	0.000300
54575	54960	2	0.000300
54575	54449	1429	0.214018
54575	55475	2	0.000300
54575	55500	1	0.000150
54575	55478	4	0.000599
54575	55497	1	0.000150
54575	55480	32	0.004793
54575	54457	112	0.016774
54575	54645	1	0.000150
54575	55488	2	0.000300
54575	54648	1	0.000150
54575	55490	1	0.000150
54575	55495	1	0.000150
54575	54472	1	0.000150
54575	54985	2	0.000300
54575	55498	153	0.022914
54575	54903	372	0.055714
54575	54476	1	0.000150
54575	54363	1	0.000150
54575	55505	6569	0.983825
54575	54482	898	0.134492
54575	54484	2	0.000300
54575	54486	2	0.000300
54575	55417	2	0.000300
54575	54488	4	0.000599
54575	54489	2	0.000300
54575	55004	6	0.000899
54575	55162	1	0.000150
54575	55519	5	0.000749
54575	55009	2	0.000300
54575	54498	4016	0.601468
54575	54395	2	0.000300
54575	55526	2	0.000300
54575	54737	1	0.000150
54575	55528	12	0.001797
54575	54888	1	0.000150
54575	55530	4	0.000599
54575	54507	3	0.000449
54575	54508	11	0.001647
54575	54738	4	0.000599
54575	54510	2	0.000300
54575	55537	2	0.000300
54575	55538	3021	0.452449
54575	54515	2	0.000300
54575	54752	1	0.000150
54575	55030	7	0.001048
54575	54519	2	0.000300
54575	55544	5	0.000749
54575	54522	4	0.000599
54575	54523	2	0.000300
54575	55039	2	0.000300
54575	55040	3	0.000449
54575	55041	2	0.000300
54575	54998	2	0.000300
54575	54572	1	0.000150
54575	54539	4	0.000599
54575	54541	10	0.001498
54575	54573	1	0.000150
54575	55256	1	0.000150
54575	54412	1	0.000150
54575	55683	9	0.001348
54575	55572	6	0.000899
54575	55061	2	0.000300
54575	55062	2	0.000300
54575	55063	5	0.000749
54575	55576	4	0.000599
54575	55172	5	0.000749
54575	54555	2	0.000300
54575	55582	1	0.000150
54575	54560	2	0.000300
54575	54561	45	0.006740
54575	55074	2	0.000300
54575	54563	1	0.000150
54575	55077	2	0.000300
54575	55590	2	0.000300
54575	55593	4	0.000599
54575	54571	31	0.004643
54575	55596	4	0.000599
54575	55085	3	0.000449
54575	54574	6	0.000899
54575	55261	3	0.000449
54575	54576	8	0.001198
54575	55602	12	0.001797
54575	55603	25	0.003744
54575	55604	5	0.000749
54575	54582	2	0.000300
54575	55607	2	0.000300
54575	55096	1	0.000150
54575	55609	7	0.001048
54575	54586	5	0.000749
54575	55101	2	0.000300
54575	54590	2	0.000300
54575	55616	1262	0.189007
54575	55264	1	0.000150
54575	54594	3	0.000449
54575	55619	2	0.000300
54575	54598	1	0.000150
54575	54497	1	0.000150
54575	54600	2	0.000300
54575	55625	1	0.000150
54575	54465	1	0.000150
54575	54839	2	0.000300
54575	55628	12	0.001797
54575	55522	1	0.000150
54575	54606	2	0.000300
54575	55693	2	0.000300
54575	54610	1	0.000150
54575	55386	2	0.000300
54575	54613	109	0.016325
54575	55126	1	0.000150
54575	55127	1	0.000150
54575	54617	5	0.000749
54575	55130	3	0.000449
54575	54619	7	0.001048
54575	55098	2	0.000300
54575	54623	2990	0.447806
54575	54624	1	0.000150
54575	55184	8	0.001198
54575	54626	3	0.000449
54575	54627	2	0.000300
54575	54629	2	0.000300
54575	55142	1	0.000150
54575	54631	2462	0.368728
54575	55657	3	0.000449
54575	54634	2	0.000300
54575	54759	1	0.000150
54575	55660	1	0.000150
54575	55662	5	0.000749
54575	55663	1	0.000150
54575	54640	1	0.000150
54575	55153	4	0.000599
54575	54642	2	0.000300
54575	55667	2	0.000300
54575	55157	1	0.000150
54575	55158	88	0.013180
54575	54821	2	0.000300
54575	55672	7	0.001048
54575	54650	4	0.000599
54575	54651	9	0.001348
54575	55164	4	0.000599
54575	54569	1	0.000150
54575	55678	8	0.001198
54575	55701	2	0.000300
54575	55680	1	0.000150
54575	55169	5	0.000749
54575	54658	1	0.000150
54575	54659	4	0.000599
54575	55684	5	0.000749
54575	55687	1	0.000150
54575	54664	2	0.000300
54575	55178	2	0.000300
54575	55191	3	0.000449
54575	55180	6	0.000899
54575	54669	2	0.000300
54575	54671	3	0.000449
54575	55696	49	0.007339
54575	54936	1	0.000150
54575	54674	1	0.000150
54575	55187	2	0.000300
54575	54677	28	0.004194
54575	55190	4	0.000599
54575	55703	19	0.002846
54575	55704	1	0.000150
54575	54681	5	0.000749
54575	54684	1	0.000150
54575	54938	1	0.000150
54575	54905	1	0.000150
54575	55201	1	0.000150
54575	54691	2	0.000300
54575	54692	2	0.000300
54575	55110	2	0.000300
54575	54392	1	0.000150
54575	54696	10	0.001498
54575	55570	1	0.000150
54575	55210	1	0.000150
54575	54700	1633	0.244571
54575	55026	2	0.000300
54575	55214	1	0.000150
54575	54673	1	0.000150
54575	55218	2	0.000300
54575	55321	1	0.000150
54575	55221	562	0.084170
54575	54710	2	0.000300
54575	54857	7	0.001048
54575	55230	2	0.000300
54575	55231	2	0.000300
54575	55232	10	0.001498
54575	54347	4	0.000599
54575	54725	1	0.000150
54575	54348	1	0.000150
54575	54732	2	0.000300
54575	55246	3	0.000449
54575	55247	5	0.000749
54575	55288	4	0.000599
54575	55250	56	0.008387
54575	55091	2	0.000300
54575	54742	2	0.000300
54575	55051	5	0.000749
54575	54747	3	0.000449
54575	54749	7	0.001048
54575	54693	1	0.000150
54575	55510	2	0.000300
54575	54352	1	0.000150
54575	55266	1	0.000150
54575	55377	33	0.004942
54575	54760	1	0.000150
54575	55273	2	0.000300
54575	55463	2	0.000300
54575	54764	2	0.000300
54575	54765	1	0.000150
54575	54999	4	0.000599
54575	55279	2	0.000300
54575	54769	1	0.000150
54575	55379	2	0.000300
54575	54774	5	0.000749
54575	54775	17	0.002546
54575	54776	4	0.000599
54575	54778	2	0.000300
54575	54779	1	0.000150
54575	55293	3	0.000449
54575	55294	5	0.000749
54575	54783	12	0.001797
54576	54865	7	0.006167
54576	55377	4	0.003524
54576	54385	7	0.006167
54576	54508	1	0.000881
54576	54571	5	0.004405
54576	55404	2	0.001762
54576	54541	4	0.003524
54576	55184	1	0.000881
54576	55345	3	0.002643
54576	55250	7	0.006167
54576	55091	2	0.001762
54576	54582	3	0.002643
54576	55399	7	0.006167
54576	54876	1	0.000881
54576	54366	2	0.001762
54579	54360	3	0.009615
54579	55683	1244	3.987179
54580	55443	3124	22.000000
54581	55680	1	0.032258
54581	54476	72	2.322581
54581	55158	1	0.032258
54582	54823	1	0.006250
54582	54795	1	0.006250
54582	54606	1	0.006250
54582	54576	1	0.006250
54582	55218	1	0.006250
54582	55603	2	0.012500
54582	55607	1	0.006250
54582	55091	2	0.012500
54585	54726	125	2.155172
54586	54650	1	0.100000
54587	55158	3	0.500000
54587	55510	23	3.833333
54588	55488	1	0.000395
54588	55232	1	0.000395
54588	55170	1	0.000395
54588	54631	4	0.001580
54588	54571	1	0.000395
54588	55404	4	0.001580
54588	54385	1	0.000395
54588	55250	4	0.001580
54588	54741	1	0.000395
54588	55609	2	0.000790
54588	55034	4286	1.692733
54588	54396	1	0.000395
54589	55683	1	0.000553
54589	55333	1	0.000553
54589	54631	2	0.001106
54589	54571	7	0.003870
54589	55404	3	0.001658
54589	54541	4	0.002211
54589	54575	1	0.000553
54589	55250	3	0.001658
54589	55315	1249	0.690437
54589	55034	1	0.000553
54589	54909	6559	3.625760
54590	55616	1	0.006369
54590	54749	156	0.993631
54590	54575	1	0.006369
54591	54575	371	0.105849
54594	54426	37	9.250000
54596	55576	5	0.018797
54598	55399	1	0.000608
54599	55395	8	0.020566
54599	55142	1	0.002571
54599	55526	1	0.002571
54599	55143	3	0.007712
54599	54376	13	0.033419
54599	55370	294	0.755784
54599	55404	1	0.002571
54599	55250	1	0.002571
54599	54575	1	0.002571
54599	54429	2	0.005141
54599	55506	1774	4.560411
54599	55629	3	0.007712
54599	55661	3	0.007712
54599	55183	33	0.084833
54599	55613	182	0.467866
54601	54415	3	0.018750
54603	54966	250	2.083333
54604	54629	860	7.049180
54605	54426	30	10.000000
54606	54720	2	0.007576
54606	54728	1	0.003788
54606	55404	2	0.007576
54606	54575	1	0.003788
54606	54673	2	0.007576
54606	55603	1	0.003788
54606	55221	1	0.003788
54606	54519	1	0.003788
54606	54428	2	0.007576
54610	54840	1	0.020000
54610	55404	3	0.060000
54610	55221	2	0.040000
54610	54623	3	0.060000
54611	55353	1	0.007874
54611	54726	441	3.472441
54611	55399	2	0.015748
54613	54498	1	0.021277
54615	55386	16	1.142857
54617	54804	1	0.020000
54617	55162	45	0.900000
54617	55684	45	0.900000
54617	55246	45	0.900000
54618	54629	252	4.131148
54619	55307	46	0.978723
54619	54395	11	0.234043
54621	54629	202	5.050000
54623	54624	1	0.006135
54623	54561	1	0.006135
54623	55498	1	0.006135
54623	55404	11	0.067485
54623	54575	4	0.024540
54623	54449	2	0.012270
54623	55221	1	0.006135
54624	55490	3	0.006993
54624	55158	3	0.006993
54624	54865	14	0.032634
54624	55510	1	0.002331
54624	54775	13	0.030303
54624	55290	3	0.006993
54625	55343	1	0.090909
54626	55651	2	0.001665
54626	54373	1	0.000833
54626	55400	1	0.000833
54626	55404	8	0.006661
54626	54354	1	0.000833
54626	54575	1	0.000833
54626	54482	1	0.000833
54626	55221	12	0.009992
54626	55158	1	0.000833
54626	55255	1	0.000833
54626	54457	9	0.007494
54626	55290	6	0.004996
54627	55568	1	0.001339
54627	55683	2	0.002677
54627	54629	1	0.001339
54627	55399	1	0.001339
54629	54798	711	0.239879
54629	54799	857	0.289136
54629	55312	1908	0.643725
54629	55322	531	0.179150
54629	55331	643	0.216937
54629	55333	1	0.000337
54629	55345	1	0.000337
54629	55353	1	0.000337
54629	54842	540	0.182186
54629	55357	507	0.171053
54629	55367	703	0.237179
54629	54345	954	0.321862
54629	54861	522	0.176113
54629	55377	12	0.004049
54629	55310	773	0.260796
54629	54363	2381	0.803306
54629	54876	3	0.001012
54629	54366	1	0.000337
54629	54370	1063	0.358637
54629	55399	2	0.000675
54629	54379	1340	0.452092
54629	55404	4	0.001350
54629	54385	2	0.000675
54629	54391	1	0.000337
54629	55418	681	0.229757
54629	55419	1383	0.466599
54629	54398	1	0.000337
54629	55423	644	0.217274
54629	55434	575	0.193995
54629	54927	1156	0.390013
54629	55440	556	0.187584
54629	54418	565	0.190621
54629	54931	809	0.272942
54629	55445	272	0.091768
54629	54936	1648	0.556005
54629	55460	1639	0.552969
54629	54952	2	0.000675
54629	54964	1200	0.404858
54629	55484	636	0.214575
54629	54468	380	0.128205
54629	54471	911	0.307355
54629	54988	357	0.120445
54629	54992	464	0.156545
54629	54994	819	0.276316
54629	54995	584	0.197031
54629	54997	3880	1.309042
54629	55510	4	0.001350
54629	55511	934	0.315115
54629	55004	1	0.000337
54629	55524	291	0.098178
54629	55025	501	0.169028
54629	54517	1295	0.436910
54629	54523	1	0.000337
54629	55548	1166	0.393387
54629	54526	2072	0.699055
54629	54528	830	0.280027
54629	55049	564	0.190283
54629	54541	1	0.000337
54629	54543	387	0.130567
54629	55574	1630	0.549933
54629	54551	1192	0.402159
54629	55591	522	0.176113
54629	54492	1853	0.625169
54629	54570	2695	0.909244
54629	54571	4	0.001350
54629	55089	1476	0.497976
54629	55603	2	0.000675
54629	55097	380	0.128205
54629	55102	930	0.313765
54629	54604	601	0.202767
54629	55634	903	0.304656
54629	55637	1298	0.437922
54629	54500	1909	0.644062
54629	54618	838	0.282726
54629	55643	443	0.149460
54629	55644	3159	1.065789
54629	54621	994	0.335358
54629	54624	1	0.000337
54629	55649	1	0.000337
54629	54627	2	0.000675
54629	55140	449	0.151484
54629	54631	32	0.010796
54629	54663	554	0.186910
54629	54682	1554	0.524291
54629	55200	545	0.183873
54629	55210	4106	1.385290
54629	55211	992	0.334683
54629	54722	578	0.195007
54629	54724	1154	0.389339
54629	55247	1	0.000337
54629	54736	2461	0.830297
54629	55249	1120	0.377868
54629	55250	2	0.000675
54629	55253	527	0.177800
54629	54865	1	0.000337
54629	54765	3103	1.046896
54629	55278	482	0.162618
54629	55284	2029	0.684548
54630	54424	4	0.010283
54630	55683	398	1.023136
54631	55404	2	0.024390
54631	54575	1	0.012195
54634	54613	2	0.015873
54634	54759	1	0.007937
54634	54449	1	0.007937
54634	55498	3	0.023810
54634	54631	1	0.007937
54634	55404	4	0.031746
54634	55438	2	0.015873
54634	54575	5	0.039683
54634	54481	1	0.007937
54634	55379	3	0.023810
54634	55221	3	0.023810
54634	55606	1	0.007937
54634	55351	1	0.007937
54634	55480	1	0.007937
54634	55386	2	0.015873
54634	54623	3	0.023810
54634	54973	1	0.007937
54634	54366	3	0.023810
54634	54559	20	0.158730
54635	55323	135	1.000000
54635	54476	272	2.014815
54637	55298	1	0.004525
54637	55683	230	1.040724
54637	54865	1	0.004525
54637	55333	1	0.004525
54637	55399	1	0.004525
54637	55338	1	0.004525
54637	54571	1	0.004525
54637	54541	1	0.004525
54637	54692	1	0.004525
54637	55345	1	0.004525
54637	55377	2	0.009050
54637	55250	1	0.004525
54637	54627	2	0.009050
54637	54774	1	0.004525
54637	54507	1	0.004525
54637	54385	1	0.004525
54637	55074	1	0.004525
54637	54366	1	0.004525
54639	54478	14677	2.737735
54639	55103	2	0.000373
54640	55538	2	0.008163
54644	55683	2832	4.000000
54645	55333	1	0.002653
54645	54631	3	0.007958
54645	54665	3	0.007958
54645	54571	2	0.005305
54645	55436	3	0.007958
54645	54989	1	0.002653
54645	55568	537	1.424403
54645	55377	5	0.013263
54645	55250	2	0.005305
54645	55603	1	0.002653
54645	54865	2	0.005305
54645	54519	3	0.007958
54645	55399	1	0.002653
54645	54385	2	0.005305
54645	55451	1	0.002653
54645	54366	2	0.005305
54646	55576	334	1.163763
54647	54476	3	0.157895
54648	54371	1	0.015385
54648	55684	1	0.015385
54648	55345	1	0.015385
54648	55377	1	0.015385
54648	55399	2	0.030769
54648	54571	2	0.030769
54648	54508	1	0.015385
54648	54541	1	0.015385
54648	55184	2	0.030769
54648	54865	1	0.015385
54648	55250	1	0.015385
54648	55603	1	0.015385
54648	55221	1	0.015385
54648	54385	1	0.015385
54648	55162	138	2.123077
54648	54366	1	0.015385
54648	55519	79	1.215385
54649	55625	29	1.035714
54649	55290	28	1.000000
54649	55158	5556	198.428571
54650	55040	1	0.001120
54650	54401	1	0.001120
54650	54539	1	0.001120
54650	54671	1	0.001120
54650	55190	2	0.002240
54650	55063	1	0.001120
54650	54424	1	0.001120
54650	54941	1	0.001120
54650	54693	3	0.003359
54650	54385	1	0.001120
54650	54571	1	0.001120
54650	55221	5	0.005599
54650	55478	3	0.003359
54650	54839	2	0.002240
54650	55480	2	0.002240
54650	54457	2	0.002240
54650	54586	16	0.017917
54650	54985	1	0.001120
54650	54865	1	0.001120
54650	55250	1	0.001120
54650	54486	1	0.001120
54650	55290	13	0.014558
54650	54366	1	0.001120
54650	54626	2	0.002240
54650	55377	1	0.001120
54650	54631	1	0.001120
54650	55404	1	0.001120
54650	54897	3	0.003359
54650	55026	1	0.001120
54650	55411	1	0.001120
54650	55678	1	0.001120
54650	54778	2	0.002240
54650	54523	2	0.002240
54650	55164	1	0.001120
54650	54398	1	0.001120
54651	54401	1	0.001297
54651	54371	1	0.001297
54651	55404	5	0.006485
54651	54575	2	0.002594
54651	54449	2	0.002594
54651	54774	1	0.001297
54651	55162	1	0.001297
54651	55519	1	0.001297
54653	55510	135	2.109375
54655	55683	1	0.000568
54655	55333	1	0.000568
54655	54631	2	0.001136
54655	54571	6	0.003409
54655	55404	3	0.001705
54655	54541	4	0.002273
54655	54575	1	0.000568
54655	55250	3	0.001705
54655	55315	1249	0.709659
54655	55034	1	0.000568
54655	54909	6565	3.730114
54656	54726	189	0.836283
54657	55683	763	1.000000
54659	54631	1	0.025641
54659	54575	1	0.025641
54659	54449	1	0.025641
54659	55480	1	0.025641
54659	55678	3	0.076923
54659	55039	2	0.051282
54663	54629	140	6.086957
54663	54799	2	0.086957
54665	55528	251	1.020325
54665	55436	11	0.044715
54665	55568	82	0.333333
54665	54645	5	0.020325
54665	54876	2	0.008130
54665	54623	1	0.004065
54666	54498	1	0.001531
54666	54571	1	0.001531
54666	54726	2232	3.418070
54666	55399	2	0.003063
54666	54631	1	0.001531
54666	55538	1	0.001531
54666	55603	1	0.001531
54667	54476	328	2.000000
54668	54631	3	0.000201
54668	55333	4	0.000269
54668	55399	1	0.000067
54668	55404	2	0.000134
54668	54571	1	0.000067
54668	54924	1859	0.124799
54668	54575	2	0.000134
54668	55315	1	0.000067
54668	54426	60	0.004028
54669	54449	2	0.052632
54669	55404	1	0.026316
54671	54598	1	0.010638
54671	55111	2	0.021277
54671	54666	1	0.010638
54671	55404	3	0.031915
54671	54544	1	0.010638
54671	55570	1	0.010638
54671	54677	1	0.010638
54671	55221	2	0.021277
54672	55510	135	3.214286
54673	54606	201	0.501247
54673	54519	4	0.009975
54674	55680	2	0.002270
54674	55074	1	0.001135
54674	54865	14	0.015891
54674	55377	4	0.004540
54674	54385	4	0.004540
54674	54476	1741	1.976163
54674	54571	4	0.004540
54674	54572	2	0.002270
54674	54541	1	0.001135
54674	55345	4	0.004540
54674	55250	4	0.004540
54674	55158	1	0.001135
54674	55353	3	0.003405
54674	55290	1	0.001135
54674	55399	4	0.004540
54674	54366	2	0.002270
54676	55674	2	0.002759
54676	55683	725	1.000000
54677	55232	1	0.000350
54677	55684	1	0.000350
54677	54631	8	0.002796
54677	55085	1	0.000350
54677	54575	2	0.000699
54677	55153	7	0.002447
54677	55061	1	0.000350
54677	55030	1	0.000350
54677	55063	1	0.000350
54677	54879	1	0.000350
54678	55576	180	1.184211
54678	55290	2	0.013158
54679	55232	1	0.000414
54679	55488	1	0.000414
54679	55170	1	0.000414
54679	54631	3	0.001241
54679	54571	1	0.000414
54679	55404	4	0.001654
54679	54385	1	0.000414
54679	55250	4	0.001654
54679	54741	1	0.000414
54679	55609	2	0.000827
54679	55034	4032	1.667494
54679	54396	1	0.000414
54681	54559	8	1.000000
54682	54629	306	2.067568
54682	54765	151	1.020270
54686	55377	2610	113.478261
54686	54571	1	0.043478
54686	54999	1	0.043478
54687	54693	27	1.285714
54690	55488	1	0.000438
54690	55232	1	0.000438
54690	55170	1	0.000438
54690	54631	3	0.001313
54690	54571	1	0.000438
54690	55404	4	0.001751
54690	54385	1	0.000438
54690	55250	4	0.001751
54690	54741	1	0.000438
54690	55609	2	0.000875
54690	55034	3965	1.735230
54690	54396	1	0.000438
54693	54650	2	0.006873
54693	54586	1	0.003436
54693	54980	394	1.353952
54693	55237	394	1.353952
54693	54757	406	1.395189
54696	54631	2	0.002358
54696	54575	4	0.004717
54696	54449	3	0.003538
54696	55154	2	0.002358
54696	54356	2	0.002358
54696	55221	2	0.002358
54696	54582	1	0.001179
54696	54843	3	0.003538
54696	55157	18	0.021226
54697	54966	2	0.133333
54700	54498	3	0.003947
54700	54541	1	0.001316
54700	55153	1	0.001316
54700	54598	1	0.001316
54700	54631	21	0.027632
54700	54985	1	0.001316
54700	55498	3	0.003947
54700	55404	150	0.197368
54700	54626	2	0.002632
54700	54575	12	0.015789
54700	54897	1	0.001316
54700	54356	1	0.001316
54700	55221	3	0.003947
54700	54775	2	0.002632
54700	54457	1	0.001316
54700	55290	4	0.005263
54700	55678	2	0.002632
54700	54399	11	0.014474
54702	55544	1	0.111111
54702	54634	1	0.111111
54702	54559	1	0.111111
54703	55184	1	0.000829
54703	54865	7	0.005800
54703	55345	3	0.002486
54703	55377	4	0.003314
54703	55399	7	0.005800
54703	55404	2	0.001657
54703	54571	5	0.004143
54703	54508	1	0.000829
54703	54541	4	0.003314
54703	54576	5353	4.434963
54703	54385	7	0.005800
54703	55250	7	0.005800
54703	55091	2	0.001657
54703	54582	3	0.002486
54703	54876	1	0.000829
54703	54366	2	0.001657
54704	55672	43	0.001596
54704	54558	6	0.000223
54705	54560	1	0.001600
54705	55298	1	0.001600
54705	54627	1	0.001600
54705	54865	4	0.006400
54705	55345	3	0.004800
54705	54385	11	0.017600
54705	54631	4	0.006400
54705	54774	1	0.001600
54705	55338	1	0.001600
54705	54571	13	0.020800
54705	55692	1	0.001600
54705	54541	1	0.001600
54705	54802	1	0.001600
54705	55377	9	0.014400
54705	55250	7	0.011200
54705	55667	1	0.001600
54705	55542	1805	2.888000
54705	54519	1	0.001600
54705	54692	1	0.001600
54705	55399	6	0.009600
54705	54366	1	0.001600
54707	55349	5	0.100000
54709	55386	14	0.274510
54710	54402	5	0.038462
54710	54571	2	0.015385
54710	55556	1	0.007692
54710	55307	1	0.007692
54710	54456	1	0.007692
54710	55353	69	0.530769
54711	54693	4938	2.309635
54712	55683	633	2.003165
54713	54476	32	1.066667
54714	54575	2	0.016000
54720	54606	2	0.028986
54721	54726	4	0.032000
54722	54629	226	8.071429
54724	54994	35	1.000000
54724	54629	260	7.428571
54724	54798	1	0.028571
54725	55625	29	1.035714
54725	55290	28	1.000000
54725	55158	5554	198.357143
54726	54571	3	0.002896
54726	54498	2	0.001931
54726	55427	3	0.002896
54726	55269	2	0.001931
54726	54631	2	0.001931
54726	55603	1	0.000965
54726	55399	6	0.005792
54726	54508	1	0.000965
54726	55250	3	0.002896
54726	55374	1	0.000965
54726	54507	1	0.000965
54726	55536	5	0.004826
54726	55377	1	0.000965
54726	55538	1	0.000965
54726	54611	1	0.000965
54726	54677	3	0.002896
54726	54521	1	0.000965
54726	54585	3	0.002896
54726	54544	1	0.000965
54726	55166	1	0.000965
54726	54385	1	0.000965
54728	54606	31	2.384615
54729	55377	6	0.003868
54729	55404	3	0.001934
54729	54575	3	0.001934
54731	54624	1	0.019608
54731	55510	83	1.627451
54732	54498	1	0.006494
54732	55683	4	0.025974
54732	54953	1	0.006494
54732	55658	1	0.006494
54732	55404	1	0.006494
54732	55438	1	0.006494
54732	54575	1	0.006494
54732	55377	1	0.006494
54732	54457	2	0.012987
54732	55678	5	0.032468
54733	54571	88	2.000000
